"KW16 3LP",10,"N",17,17,17,0,0,17,0,324602,1016693,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3LR",10,"N",10,10,9,1,0,10,0,323469,1018758,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3LS",10,"N",20,20,20,0,0,20,0,323784,1020724,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3LT",10,"N",28,27,24,4,0,27,1,325015,1020988,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3LU",10,"N",12,12,12,0,0,12,0,324388,1021788,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3LW",10,"N",4,4,4,0,0,4,0,325079,1015365,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3LX",10,"N",9,9,9,0,0,9,0,324664,1020844,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3LY",10,"N",15,15,15,0,0,15,0,324498,1020331,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3LZ",10,"N",7,7,7,0,0,7,0,324318,1020840,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW16 3NG",10,"N",17,17,15,2,0,17,0,325871,1005879,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NJ",10,"N",47,47,44,3,0,47,0,323476,1003499,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NP",10,"N",66,66,62,4,0,66,0,336329,993681,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NQ",10,"N",11,11,11,0,0,11,0,327603,989929,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NR",10,"N",3,3,3,0,0,3,0,330993,995153,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NS",10,"N",3,3,2,1,0,3,0,330333,994894,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NT",10,"N",6,6,4,2,0,6,0,330482,994495,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NU",10,"N",14,14,13,1,0,14,0,330183,995559,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NW",10,"N",12,12,12,0,0,12,0,330519,994410,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NX",10,"N",20,20,17,3,0,20,0,330698,992818,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NY",10,"N",19,19,18,1,0,19,0,329194,991262,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3NZ",10,"N",28,27,28,0,0,27,1,328423,988868,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3PA",10,"N",32,31,31,1,0,31,1,331165,990073,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3PG",10,"N",39,39,34,5,0,39,0,330741,990790,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3PH",10,"N",34,34,34,0,0,34,0,330402,990789,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 3PQ",10,"N",41,41,40,1,0,41,0,333021,990921,"S92000003","","S08000025","","S12000023","S13002734","S"
"KW16 9AB",10,"Y",1,1,0,0,1,1,0,325226,1009229,"S92000003","","S08000025","","S12000023","S13002734","L"
"KW16 9AF",10,"Y",1,1,0,0,1,1,0,325226,1009229,"S92000003","","S08000025","","S12000023","S13002734","L"
"KW17 2AA",10,"N",52,51,49,3,0,51,1,356219,1030832,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AB",10,"N",61,58,55,6,0,58,3,356900,1036555,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AE",10,"N",16,16,15,1,0,16,0,365102,1026174,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AF",10,"N",26,26,26,0,0,26,0,366387,1023771,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AG",10,"N",25,25,25,0,0,25,0,367004,1024934,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AJ",10,"N",21,21,21,0,0,21,0,366010,1023198,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AL",10,"N",14,14,14,0,0,14,0,344857,993331,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2AN",10,"N",24,24,24,0,0,24,0,362401,1023912,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AP",10,"N",12,12,12,0,0,12,0,329323,1020929,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2AQ",10,"N",1,1,1,0,0,1,0,324708,1026102,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2AR",10,"N",33,32,27,6,0,32,1,365673,1028374,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AS",10,"N",32,32,31,1,0,32,0,366142,1028300,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AT",10,"N",21,21,21,0,0,21,0,363631,1028456,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AU",10,"N",1,1,1,0,0,1,0,367093,1016924,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AW",10,"N",1,1,1,0,0,1,0,338190,1017684,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2AX",10,"N",1,1,1,0,0,1,0,346955,995527,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2AY",10,"N",28,28,28,0,0,28,0,366008,1041062,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2AZ",10,"N",52,51,52,0,0,51,1,367016,1044156,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BA",10,"N",50,50,49,1,0,50,0,362433,1038056,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BB",10,"N",14,14,14,0,0,14,0,368719,1041128,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BE",10,"N",27,27,23,4,0,27,0,375870,1053184,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BG",10,"N",26,25,26,0,0,25,1,376798,1055016,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BJ",10,"N",17,17,14,3,0,17,0,365909,1038686,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BL",10,"N",27,27,26,1,0,27,0,368194,1039983,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BN",10,"N",27,27,26,1,0,27,0,367317,1041183,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BP",10,"N",51,50,51,0,0,50,1,374016,1044173,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BU",10,"N",64,63,56,8,0,63,1,349301,1051568,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BW",10,"N",32,32,30,2,0,32,0,369065,1041143,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2BZ",10,"N",27,27,21,6,0,27,0,343810,1048105,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DA",10,"N",16,16,15,1,0,16,0,344393,1048129,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DB",10,"N",25,25,23,2,0,25,0,345694,1046913,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DD",10,"N",44,44,42,2,0,44,0,348447,1045159,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DE",10,"N",26,25,25,1,0,25,1,350463,1041012,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DF",10,"N",3,3,1,2,0,3,0,343862,1048862,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DG",10,"N",9,9,8,1,0,9,0,343766,1048769,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DH",10,"N",57,57,50,7,0,57,0,343795,1048717,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DJ",10,"N",20,20,20,0,0,20,0,343675,1048744,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DL",10,"N",16,16,14,2,0,16,0,344537,1049114,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DN",10,"N",40,40,39,1,0,40,0,344745,1050385,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DP",10,"N",19,18,18,1,0,18,1,344443,1045289,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DQ",10,"N",4,4,4,0,0,4,0,343376,1048438,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DR",10,"N",25,25,25,0,0,25,0,344127,1043727,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DU",10,"N",12,12,12,0,0,12,0,348363,1017077,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DW",10,"N",39,39,38,1,0,39,0,342924,1048340,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DX",10,"N",21,20,20,1,0,20,1,347909,1016495,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DY",10,"N",35,35,33,2,0,35,0,348322,1017536,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2DZ",10,"N",31,31,31,0,0,31,0,350974,1017888,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2EA",10,"N",28,28,28,0,0,28,0,350896,1016617,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2EB",10,"N",32,32,32,0,0,32,0,352917,1020262,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2ED",10,"N",16,16,16,0,0,16,0,348334,1016962,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2EE",10,"N",10,10,10,0,0,10,0,336020,1013888,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EG",10,"N",44,44,43,1,0,44,0,335975,1013856,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EH",10,"N",9,8,9,0,0,8,1,336587,1013411,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EJ",10,"N",16,16,16,0,0,16,0,336553,1013278,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EL",10,"N",39,39,33,6,0,39,0,335701,1013985,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EN",10,"N",18,18,18,0,0,18,0,335852,1014058,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EP",10,"N",4,4,4,0,0,4,0,335712,1014062,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EQ",10,"N",36,36,35,1,0,36,0,336366,1013511,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2ER",10,"N",24,24,24,0,0,24,0,336146,1014872,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2ES",10,"N",19,19,18,1,0,19,0,336369,1014592,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2ET",10,"N",28,28,28,0,0,28,0,338577,1016165,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EU",10,"N",12,12,12,0,0,12,0,336953,1016724,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EW",10,"N",11,11,11,0,0,11,0,336060,1014024,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EX",10,"N",17,17,17,0,0,17,0,338714,1018688,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EY",10,"N",5,5,5,0,0,5,0,339995,1019795,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2EZ",10,"N",35,35,35,0,0,35,0,341583,1020301,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2GY",10,"N",2,2,2,0,0,2,0,329267,1020993,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2GZ",10,"N",2,2,2,0,0,2,0,329285,1021035,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HA",10,"N",11,11,11,0,0,11,0,340233,1022230,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HB",10,"N",3,3,2,1,0,3,0,340491,1022713,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HD",10,"N",16,16,16,0,0,16,0,339845,1023026,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HE",10,"N",1,1,0,1,0,1,0,339412,1022764,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HF",10,"N",32,32,32,0,0,32,0,339265,1021536,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HG",10,"N",11,11,11,0,0,11,0,339275,1020582,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HH",10,"N",2,2,0,2,0,2,0,329480,1020676,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HJ",10,"N",9,9,9,0,0,9,0,336484,1013359,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HN",10,"N",7,7,7,0,0,7,0,329394,1020965,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HP",10,"N",3,3,3,0,0,3,0,328017,1023521,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HQ",10,"N",3,3,3,0,0,3,0,337644,1016449,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HR",10,"N",16,16,16,0,0,16,0,328504,1022931,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HS",10,"N",33,33,33,0,0,33,0,328794,1021464,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HT",10,"N",37,35,30,7,0,35,2,329425,1020816,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HU",10,"N",16,16,16,0,0,16,0,329524,1020866,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HW",10,"N",28,28,28,0,0,28,0,329647,1021042,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HX",10,"N",16,16,16,0,0,16,0,329846,1021179,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HY",10,"N",27,27,27,0,0,27,0,330152,1021952,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2HZ",10,"N",24,24,23,1,0,24,0,330691,1020380,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JA",10,"N",20,20,19,1,0,20,0,329930,1020167,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JB",10,"N",12,12,12,0,0,12,0,330818,1021183,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JD",10,"N",18,18,18,0,0,18,0,330809,1024528,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JE",10,"N",18,18,17,1,0,18,0,329029,1020217,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JF",10,"N",9,9,9,0,0,9,0,327522,1019072,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JG",10,"N",7,7,7,0,0,7,0,326339,1021282,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JH",10,"N",28,27,28,0,0,27,1,326439,1022392,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JQ",10,"N",17,17,17,0,0,17,0,327847,1020988,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JR",10,"N",49,49,48,1,0,49,0,332518,1016805,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JS",10,"N",28,27,28,0,0,27,1,331801,1015540,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JT",10,"N",46,46,46,0,0,46,0,332430,1015166,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JU",10,"N",21,21,20,1,0,21,0,333645,1015221,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JX",10,"N",32,32,31,1,0,32,0,335495,1012701,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JY",10,"N",5,5,5,0,0,5,0,333976,1013051,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2JZ",10,"N",8,8,8,0,0,8,0,334498,1013803,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LA",10,"N",18,18,18,0,0,18,0,332977,1017895,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LB",10,"N",3,3,2,1,0,3,0,331916,1017486,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LD",10,"N",16,16,16,0,0,16,0,331581,1017716,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LE",10,"N",35,35,35,0,0,35,0,330503,1017520,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LF",10,"N",12,12,11,1,0,12,0,330020,1019258,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LG",10,"N",13,13,13,0,0,13,0,330214,1019702,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LH",10,"N",5,5,5,0,0,5,0,335744,1013520,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LL",10,"N",3,3,3,0,0,3,0,324882,1027854,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LN",10,"N",7,7,6,1,0,7,0,327150,1024373,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LP",10,"N",2,2,2,0,0,2,0,328844,1026319,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LQ",10,"N",52,52,47,5,0,52,0,331641,1018741,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LR",10,"N",14,14,14,0,0,14,0,327350,1026706,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LS",10,"N",15,15,14,1,0,15,0,326410,1027345,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LT",10,"N",24,24,24,0,0,24,0,326500,1028099,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LU",10,"N",21,21,21,0,0,21,0,325713,1028487,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LW",10,"N",2,2,1,1,0,2,0,328282,1025440,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LX",10,"N",41,41,37,4,0,41,0,324778,1027641,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LY",10,"N",8,8,6,2,0,8,0,325460,1027434,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2LZ",10,"N",15,15,14,1,0,15,0,326637,1025243,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NA",10,"N",12,12,12,0,0,12,0,325562,1024535,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NB",10,"N",17,17,17,0,0,17,0,324037,1023660,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2ND",10,"N",57,57,55,2,0,57,0,324261,1025518,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NH",10,"N",8,8,8,0,0,8,0,338573,1026156,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NJ",10,"N",20,20,19,1,0,20,0,334040,1027972,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NL",10,"N",10,9,10,0,0,9,1,332351,1027296,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NN",10,"N",17,17,15,2,0,17,0,333066,1028285,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NP",10,"N",9,7,9,0,0,7,2,329320,1028721,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NR",10,"N",22,22,22,0,0,22,0,329570,1028108,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NS",10,"N",13,13,13,0,0,13,0,328411,1028774,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NW",10,"N",6,6,6,0,0,6,0,331901,1028725,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NY",10,"N",15,15,14,1,0,15,0,337978,1018298,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2NZ",10,"N",44,44,44,0,0,44,0,338506,1019768,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PA",10,"N",20,19,19,1,0,19,1,336640,1019114,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PB",10,"N",24,24,24,0,0,24,0,341651,1019031,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PE",10,"N",25,25,23,2,0,25,0,337800,1024600,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PF",10,"N",18,18,18,0,0,18,0,338662,1024318,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PG",10,"N",1,1,1,0,0,1,0,338405,1023636,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PH",10,"N",33,33,33,0,0,33,0,337115,1025336,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PJ",10,"N",45,45,41,4,0,45,0,336017,1026097,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PL",10,"N",6,6,6,0,0,6,0,335735,1025104,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PQ",10,"N",11,11,10,1,0,11,0,338653,1023697,"S92000003","","S08000025","","S12000023","S13002735","S"
"KW17 2PR",10,"N",51,50,48,3,0,50,1,343793,1030726,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2PS",10,"N",26,25,24,2,0,25,1,338914,1033069,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2PT",10,"N",38,36,37,1,0,36,2,340045,1027655,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2PU",10,"N",36,33,29,7,0,33,3,343591,1027638,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2PY",10,"N",8,8,8,0,0,8,0,343564,1027588,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2PZ",10,"N",6,6,6,0,0,6,0,343550,1027560,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2QA",10,"N",16,16,14,2,0,16,0,344308,1026427,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2QD",10,"N",20,20,17,3,0,20,0,346797,1029553,"S92000003","","S08000025","","S12000023","S13002737","S"
"KW17 2QG",10,"N",69,69,68,1,0,69,0,352910,1003791,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QH",10,"N",51,51,50,1,0,51,0,357326,1005825,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QJ",10,"N",37,35,37,0,0,35,2,358184,1005918,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QL",10,"N",50,49,50,0,0,49,1,355835,1006566,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QN",10,"N",8,8,8,0,0,8,0,352264,1004241,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QP",10,"N",17,16,17,0,0,16,1,349432,1007129,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QQ",10,"N",55,55,55,0,0,55,0,355953,1004566,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QR",10,"N",54,54,53,1,0,54,0,350160,1008622,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QS",10,"N",80,78,80,0,0,78,2,352657,1009992,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QT",10,"N",34,32,33,1,0,32,2,350942,1006929,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QU",10,"N",42,42,41,1,0,42,0,350868,1005539,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QW",10,"N",14,14,14,0,0,14,0,356332,1005325,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QX",10,"N",2,2,1,1,0,2,0,348091,1007434,"S92000003","","S08000025","","S12000023","S13003151","S"
"KW17 2QY",10,"N",15,15,14,1,0,15,0,344791,993243,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2QZ",10,"N",12,12,12,0,0,12,0,347219,1001392,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RA",10,"N",28,28,25,3,0,28,0,338579,1007140,"S92000003","","S08000025","","S12000023","S13003152","S"
"KW17 2RB",10,"N",99,99,97,2,0,99,0,334749,1005870,"S92000003","","S08000025","","S12000023","S13003152","S"
"KW17 2RD",10,"N",51,49,49,2,0,49,2,332543,1004131,"S92000003","","S08000025","","S12000023","S13003152","S"
"KW17 2RE",10,"N",45,45,44,1,0,45,0,330442,1005675,"S92000003","","S08000025","","S12000023","S13003152","S"
"KW17 2RF",10,"N",25,25,24,1,0,25,0,331425,1005996,"S92000003","","S08000025","","S12000023","S13003152","S"
"KW17 2RG",10,"N",6,6,6,0,0,6,0,347320,1001437,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RH",10,"N",42,42,40,2,0,42,0,342329,991442,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RJ",10,"N",18,17,18,0,0,17,1,343702,989739,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RL",10,"N",26,24,26,0,0,24,2,345728,989356,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RN",10,"N",41,41,40,1,0,41,0,344572,986527,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RP",10,"N",12,12,12,0,0,12,0,332991,1005653,"S92000003","","S08000025","","S12000023","S13003152","S"
"KW17 2RQ",10,"N",24,24,24,0,0,24,0,334414,1005897,"S92000003","","S08000025","","S12000023","S13003152","S"
"KW17 2RR",10,"N",26,26,26,0,0,26,0,347831,1001527,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RS",10,"N",13,13,13,0,0,13,0,347501,1001345,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RT",10,"N",40,40,37,3,0,40,0,347280,1001331,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RU",10,"N",42,42,40,2,0,42,0,347804,1001396,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RW",10,"N",37,37,37,0,0,37,0,345493,984444,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RX",10,"N",15,15,15,0,0,15,0,348050,1002123,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RY",10,"N",54,53,53,1,0,53,1,346466,1002578,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2RZ",10,"N",40,40,39,1,0,40,0,346062,1005107,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SA",10,"N",50,50,50,0,0,50,0,347966,1003268,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SB",10,"N",19,19,19,0,0,19,0,350254,1001988,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SD",10,"N",54,54,54,0,0,54,0,351610,1001210,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SE",10,"N",17,17,17,0,0,17,0,347563,1001447,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SF",10,"N",2,2,0,2,0,2,0,348408,1000061,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SG",10,"N",5,5,5,0,0,5,0,347842,1001371,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SH",10,"N",1,1,1,0,0,1,0,344942,993625,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SL",10,"N",45,44,41,4,0,44,1,344746,993541,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SN",10,"N",9,9,8,1,0,9,0,344606,993476,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SP",10,"N",31,31,24,7,0,31,0,344725,993501,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SR",10,"N",22,21,18,4,0,21,1,344894,993427,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SS",10,"N",94,93,89,5,0,93,1,347323,995698,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2ST",10,"N",13,13,13,0,0,13,0,346196,995536,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SU",10,"N",23,22,23,0,0,22,1,346976,996171,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SW",10,"N",9,9,8,1,0,9,0,344518,993879,"S92000003","","S08000025","","S12000023","S13003150","S"
"KW17 2SX",10,"N",30,30,30,0,0,30,0,346451,996781,"S92000003","","S08000025","","S12000023","S13003150","S"
